# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
ip-10-145-11-135.us-west-1.compute.internal;60;1440082116;27;29.52;0.00;15.60;9.81;0.33;44.74
ip-10-145-11-135.us-west-1.compute.internal;60;1440082116;28;34.14;0.00;23.18;24.64;0.47;17.57
ip-10-145-11-135.us-west-1.compute.internal;60;1440082116;29;25.56;0.00;16.17;15.71;0.36;42.21
ip-10-145-11-135.us-west-1.compute.internal;60;1440082116;30;27.87;0.00;15.49;7.98;0.34;48.32
ip-10-145-11-135.us-west-1.compute.internal;60;1440082116;31;29.13;0.00;15.82;7.64;0.33;47.08
ip-10-145-11-135.us-west-1.compute.internal;60;1440082176;-1;28.11;0.00;11.96;7.42;0.26;52.25
ip-10-145-11-135.us-west-1.compute.internal;60;1440082176;0;27.29;0.00;8.20;2.49;0.25;61.77
ip-10-145-11-135.us-west-1.compute.internal;60;1440082176;1;34.38;0.00;9.95;1.63;0.25;53.78
ip-10-145-11-135.us-west-1.compute.internal;60;1440082176;2;37.31;0.00;7.00;1.32;0.23;54.13
ip-10-145-11-135.us-west-1.compute.internal;60;1440082176;3;32.76;0.00;7.91;1.10;0.22;58.02
ip-10-145-11-135.us-west-1.compute.internal;60;1440082176;4;35.08;0.00;9.23;1.59;0.26;53.85
ip-10-145-11-135.us-west-1.compute.internal;60;1440082176;5;33.62;0.00;9.53;1.73;0.29;54.84
ip-10-145-11-135.us-west-1.compute.internal;60;1440082176;6;33.69;0.00;9.70;0.93;0.26;55.42
ip-10-145-11-135.us-west-1.compute.internal;60;1440082176;7;25.70;0.00;12.48;1.43;0.24;60.15
ip-10-145-11-135.us-west-1.compute.internal;60;1440082176;8;26.93;0.00;16.54;16.64;0.26;39.64
ip-10-145-11-135.us-west-1.compute.internal;60;1440082176;9;27.47;0.00;15.90;16.99;0.26;39.39
ip-10-145-11-135.us-west-1.compute.internal;60;1440082176;10;28.57;0.00;16.00;15.60;0.28;39.55
ip-10-145-11-135.us-west-1.compute.internal;60;1440082176;11;28.27;0.00;16.39;16.71;0.28;38.36
ip-10-145-11-135.us-west-1.compute.internal;60;1440082176;12;29.95;0.00;18.04;15.38;0.26;36.36
ip-10-145-11-135.us-west-1.compute.internal;60;1440082176;13;27.44;0.00;16.49;22.39;0.26;33.43
ip-10-145-11-135.us-west-1.compute.internal;60;1440082176;14;27.93;0.00;17.75;18.45;0.28;35.59
ip-10-145-11-135.us-west-1.compute.internal;60;1440082176;15;26.58;0.00;15.99;18.41;0.26;38.76
ip-10-145-11-135.us-west-1.compute.internal;60;1440082176;16;17.47;0.00;7.44;0.78;0.25;74.05
ip-10-145-11-135.us-west-1.compute.internal;60;1440082176;17;16.48;0.00;3.95;0.56;0.16;78.85
ip-10-145-11-135.us-west-1.compute.internal;60;1440082176;18;28.69;0.00;5.52;0.63;0.16;65.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440082176;19;21.96;0.00;7.65;0.47;0.27;69.64
ip-10-145-11-135.us-west-1.compute.internal;60;1440082176;20;19.59;0.00;6.20;0.45;0.24;73.52
ip-10-145-11-135.us-west-1.compute.internal;60;1440082176;21;21.65;0.00;5.13;0.71;0.16;72.35
ip-10-145-11-135.us-west-1.compute.internal;60;1440082176;22;18.47;0.00;5.18;0.25;0.18;75.93
ip-10-145-11-135.us-west-1.compute.internal;60;1440082176;23;20.92;0.00;7.08;1.16;0.29;70.55
ip-10-145-11-135.us-west-1.compute.internal;60;1440082176;24;31.04;0.00;15.76;9.00;0.30;43.90
ip-10-145-11-135.us-west-1.compute.internal;60;1440082176;25;30.09;0.00;15.77;9.54;0.30;44.29
ip-10-145-11-135.us-west-1.compute.internal;60;1440082176;26;32.80;0.00;15.95;8.90;0.28;42.08
ip-10-145-11-135.us-west-1.compute.internal;60;1440082176;27;32.16;0.00;15.96;8.61;0.28;42.99
ip-10-145-11-135.us-west-1.compute.internal;60;1440082176;28;42.36;0.00;23.78;19.10;0.40;14.36
ip-10-145-11-135.us-west-1.compute.internal;60;1440082176;29;28.64;0.00;16.20;12.40;0.28;42.48
ip-10-145-11-135.us-west-1.compute.internal;60;1440082176;30;28.97;0.00;15.53;10.85;0.30;44.35
ip-10-145-11-135.us-west-1.compute.internal;60;1440082176;31;28.66;0.00;16.43;12.22;0.33;42.35
ip-10-145-11-135.us-west-1.compute.internal;60;1440082236;-1;28.45;0.00;11.41;8.23;0.21;51.71
ip-10-145-11-135.us-west-1.compute.internal;60;1440082236;0;27.14;0.00;7.40;3.27;0.26;61.93
ip-10-145-11-135.us-west-1.compute.internal;60;1440082236;1;28.90;0.00;6.59;2.07;0.20;62.25
ip-10-145-11-135.us-west-1.compute.internal;60;1440082236;2;37.17;0.00;8.86;1.37;0.20;52.40
ip-10-145-11-135.us-west-1.compute.internal;60;1440082236;3;34.23;0.00;12.40;1.17;0.18;52.02
ip-10-145-11-135.us-west-1.compute.internal;60;1440082236;4;30.58;0.00;7.80;2.00;0.20;59.42
ip-10-145-11-135.us-west-1.compute.internal;60;1440082236;5;40.43;0.00;7.79;1.32;0.22;50.25
ip-10-145-11-135.us-west-1.compute.internal;60;1440082236;6;41.14;0.00;9.72;1.87;0.24;47.03
ip-10-145-11-135.us-west-1.compute.internal;60;1440082236;7;36.63;0.00;8.16;1.56;0.20;53.46
ip-10-145-11-135.us-west-1.compute.internal;60;1440082236;8;28.84;0.00;15.96;19.62;0.21;35.37
ip-10-145-11-135.us-west-1.compute.internal;60;1440082236;9;29.03;0.00;16.51;17.62;0.21;36.63
ip-10-145-11-135.us-west-1.compute.internal;60;1440082236;10;28.89;0.00;16.32;16.71;0.21;37.87
ip-10-145-11-135.us-west-1.compute.internal;60;1440082236;11;28.03;0.00;15.87;17.29;0.21;38.60
ip-10-145-11-135.us-west-1.compute.internal;60;1440082236;12;31.72;0.00;16.79;19.14;0.19;32.16
ip-10-145-11-135.us-west-1.compute.internal;60;1440082236;13;28.68;0.00;14.96;22.46;0.23;33.68
ip-10-145-11-135.us-west-1.compute.internal;60;1440082236;14;28.90;0.00;15.66;21.34;0.23;33.86
ip-10-145-11-135.us-west-1.compute.internal;60;1440082236;15;28.64;0.00;15.55;19.15;0.21;36.45
ip-10-145-11-135.us-west-1.compute.internal;60;1440082236;16;14.79;0.00;6.23;1.09;0.16;77.73
ip-10-145-11-135.us-west-1.compute.internal;60;1440082236;17;16.69;0.00;4.53;0.66;0.12;78.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440082236;18;18.88;0.00;5.71;0.92;0.14;74.35
ip-10-145-11-135.us-west-1.compute.internal;60;1440082236;19;18.57;0.00;5.86;0.51;0.14;74.93
ip-10-145-11-135.us-west-1.compute.internal;60;1440082236;20;22.77;0.00;7.46;0.50;0.20;69.08
ip-10-145-11-135.us-west-1.compute.internal;60;1440082236;21;15.92;0.00;4.79;0.53;0.20;78.56
ip-10-145-11-135.us-west-1.compute.internal;60;1440082236;22;16.89;0.00;4.48;0.68;0.14;77.81
ip-10-145-11-135.us-west-1.compute.internal;60;1440082236;23;19.42;0.00;5.88;0.32;0.16;74.23
ip-10-145-11-135.us-west-1.compute.internal;60;1440082236;24;29.79;0.00;15.10;11.93;0.24;42.94
ip-10-145-11-135.us-west-1.compute.internal;60;1440082236;25;29.63;0.00;16.22;11.80;0.24;42.12
ip-10-145-11-135.us-west-1.compute.internal;60;1440082236;26;30.44;0.00;15.50;10.76;0.24;43.06
ip-10-145-11-135.us-west-1.compute.internal;60;1440082236;27;30.01;0.00;15.62;12.37;0.26;41.75
ip-10-145-11-135.us-west-1.compute.internal;60;1440082236;28;49.39;0.00;21.15;17.18;0.33;11.96
ip-10-145-11-135.us-west-1.compute.internal;60;1440082236;29;30.41;0.00;15.65;13.12;0.25;40.56
ip-10-145-11-135.us-west-1.compute.internal;60;1440082236;30;29.74;0.00;15.29;12.12;0.23;42.62
ip-10-145-11-135.us-west-1.compute.internal;60;1440082236;31;32.64;0.00;16.19;11.15;0.24;39.78
ip-10-145-11-135.us-west-1.compute.internal;60;1440082296;-1;29.11;0.00;11.09;9.76;0.15;49.89
ip-10-145-11-135.us-west-1.compute.internal;60;1440082296;0;19.58;0.00;8.63;2.65;0.14;69.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440082296;1;33.95;0.00;12.56;2.08;0.18;51.23
ip-10-145-11-135.us-west-1.compute.internal;60;1440082296;2;43.57;0.00;8.60;2.26;0.20;45.37
ip-10-145-11-135.us-west-1.compute.internal;60;1440082296;3;40.42;0.00;8.42;0.97;0.16;50.04
ip-10-145-11-135.us-west-1.compute.internal;60;1440082296;4;40.99;0.00;9.25;1.20;0.18;48.38
ip-10-145-11-135.us-west-1.compute.internal;60;1440082296;5;40.88;0.00;7.46;3.08;0.18;48.40
ip-10-145-11-135.us-west-1.compute.internal;60;1440082296;6;39.03;0.00;8.93;1.71;0.16;50.17
ip-10-145-11-135.us-west-1.compute.internal;60;1440082296;7;34.30;0.00;7.27;2.15;0.16;56.12
ip-10-145-11-135.us-west-1.compute.internal;60;1440082296;8;30.14;0.00;16.41;24.36;0.17;28.92
ip-10-145-11-135.us-west-1.compute.internal;60;1440082296;9;29.81;0.00;15.97;22.19;0.19;31.84
ip-10-145-11-135.us-west-1.compute.internal;60;1440082296;10;28.76;0.00;15.54;22.09;0.17;33.44
ip-10-145-11-135.us-west-1.compute.internal;60;1440082296;11;31.66;0.00;16.81;19.36;0.15;32.02
ip-10-145-11-135.us-west-1.compute.internal;60;1440082296;12;36.77;0.00;16.28;17.59;0.15;29.21
ip-10-145-11-135.us-west-1.compute.internal;60;1440082296;13;32.86;0.00;16.03;25.91;0.17;25.03
ip-10-145-11-135.us-west-1.compute.internal;60;1440082296;14;31.49;0.00;16.85;24.31;0.17;27.18
ip-10-145-11-135.us-west-1.compute.internal;60;1440082296;15;30.57;0.00;16.52;23.54;0.17;29.20
ip-10-145-11-135.us-west-1.compute.internal;60;1440082296;16;28.71;0.00;4.98;1.05;0.09;65.17
ip-10-145-11-135.us-west-1.compute.internal;60;1440082296;17;18.28;0.00;3.66;0.36;0.09;77.61
ip-10-145-11-135.us-west-1.compute.internal;60;1440082296;18;12.27;0.00;3.57;0.47;0.10;83.59
ip-10-145-11-135.us-west-1.compute.internal;60;1440082296;19;19.27;0.00;5.56;0.19;0.10;74.87
ip-10-145-11-135.us-west-1.compute.internal;60;1440082296;20;19.13;0.00;5.11;0.77;0.10;74.89
ip-10-145-11-135.us-west-1.compute.internal;60;1440082296;21;7.07;0.00;3.49;0.84;0.07;88.53
ip-10-145-11-135.us-west-1.compute.internal;60;1440082296;22;13.16;0.00;3.37;1.31;0.07;82.09
ip-10-145-11-135.us-west-1.compute.internal;60;1440082296;23;15.60;0.00;3.81;1.03;0.10;79.45
ip-10-145-11-135.us-west-1.compute.internal;60;1440082296;24;28.40;0.00;14.39;14.05;0.17;42.99
ip-10-145-11-135.us-west-1.compute.internal;60;1440082296;25;30.34;0.00;14.86;15.88;0.15;38.77
ip-10-145-11-135.us-west-1.compute.internal;60;1440082296;26;31.85;0.00;14.97;13.13;0.17;39.89
ip-10-145-11-135.us-west-1.compute.internal;60;1440082296;27;29.80;0.00;14.46;13.86;0.13;41.75
ip-10-145-11-135.us-west-1.compute.internal;60;1440082296;28;52.12;0.00;23.00;17.62;0.24;7.01
ip-10-145-11-135.us-west-1.compute.internal;60;1440082296;29;27.49;0.00;14.66;17.43;0.17;40.24
ip-10-145-11-135.us-west-1.compute.internal;60;1440082296;30;28.47;0.00;14.67;15.28;0.17;41.40
ip-10-145-11-135.us-west-1.compute.internal;60;1440082296;31;30.54;0.00;15.09;14.99;0.17;39.20
ip-10-145-11-135.us-west-1.compute.internal;60;1440082356;-1;32.47;0.00;10.73;10.44;0.12;46.25
ip-10-145-11-135.us-west-1.compute.internal;60;1440082356;0;44.07;0.00;8.59;2.18;0.12;45.04
ip-10-145-11-135.us-west-1.compute.internal;60;1440082356;1;52.79;0.00;7.39;1.98;0.09;37.75
ip-10-145-11-135.us-west-1.compute.internal;60;1440082356;2;30.41;0.00;5.58;2.25;0.10;61.66
ip-10-145-11-135.us-west-1.compute.internal;60;1440082356;3;36.34;0.00;7.29;3.98;0.11;52.28
ip-10-145-11-135.us-west-1.compute.internal;60;1440082356;4;40.01;0.00;7.32;2.26;0.12;50.28
ip-10-145-11-135.us-west-1.compute.internal;60;1440082356;5;34.90;0.00;6.70;2.77;0.11;55.52
ip-10-145-11-135.us-west-1.compute.internal;60;1440082356;6;47.15;0.00;5.70;0.84;0.14;46.17
ip-10-145-11-135.us-west-1.compute.internal;60;1440082356;7;41.37;0.00;6.97;2.02;0.16;49.49
ip-10-145-11-135.us-west-1.compute.internal;60;1440082356;8;28.88;0.00;14.86;24.22;0.15;31.89
ip-10-145-11-135.us-west-1.compute.internal;60;1440082356;9;46.22;0.00;14.84;18.68;0.09;20.17
ip-10-145-11-135.us-west-1.compute.internal;60;1440082356;10;40.86;0.00;13.66;20.94;0.11;24.43
ip-10-145-11-135.us-west-1.compute.internal;60;1440082356;11;28.38;0.00;15.19;22.54;0.11;33.78
ip-10-145-11-135.us-west-1.compute.internal;60;1440082356;12;32.99;0.00;17.56;23.42;0.13;25.89
ip-10-145-11-135.us-west-1.compute.internal;60;1440082356;13;38.07;0.00;16.09;24.68;0.13;21.03
ip-10-145-11-135.us-west-1.compute.internal;60;1440082356;14;34.24;0.00;16.43;25.95;0.13;23.25
ip-10-145-11-135.us-west-1.compute.internal;60;1440082356;15;28.34;0.00;14.72;25.63;0.15;31.15
ip-10-145-11-135.us-west-1.compute.internal;60;1440082356;16;19.22;0.00;3.76;0.71;0.07;76.25
ip-10-145-11-135.us-west-1.compute.internal;60;1440082356;17;18.84;0.00;5.28;1.09;0.05;74.74
ip-10-145-11-135.us-west-1.compute.internal;60;1440082356;18;33.11;0.00;9.51;0.67;0.07;56.64
ip-10-145-11-135.us-west-1.compute.internal;60;1440082356;19;22.69;0.00;10.24;1.11;0.09;65.88
ip-10-145-11-135.us-west-1.compute.internal;60;1440082356;20;25.46;0.00;4.23;0.36;0.10;69.84
ip-10-145-11-135.us-west-1.compute.internal;60;1440082356;21;27.55;0.00;4.69;0.91;0.09;66.76
ip-10-145-11-135.us-west-1.compute.internal;60;1440082356;22;16.73;0.00;5.34;2.79;0.12;75.03
ip-10-145-11-135.us-west-1.compute.internal;60;1440082356;23;18.32;0.00;4.01;1.32;0.09;76.26
ip-10-145-11-135.us-west-1.compute.internal;60;1440082356;24;34.45;0.00;15.47;16.00;0.15;33.93
ip-10-145-11-135.us-west-1.compute.internal;60;1440082356;25;23.77;0.00;11.38;11.80;0.11;52.93
ip-10-145-11-135.us-west-1.compute.internal;60;1440082356;26;27.14;0.00;13.73;14.90;0.11;44.12
ip-10-145-11-135.us-west-1.compute.internal;60;1440082356;27;33.19;0.00;14.48;17.17;0.15;35.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440082356;28;46.77;0.00;25.43;21.72;0.26;5.82
ip-10-145-11-135.us-west-1.compute.internal;60;1440082356;29;27.35;0.00;12.57;15.39;0.13;44.56
ip-10-145-11-135.us-west-1.compute.internal;60;1440082356;30;28.85;0.00;14.65;16.75;0.13;39.61
ip-10-145-11-135.us-west-1.compute.internal;60;1440082356;31;31.79;0.00;14.90;17.22;0.17;35.92
ip-10-145-11-135.us-west-1.compute.internal;60;1440082416;-1;32.04;0.00;11.82;6.57;0.19;49.37
ip-10-145-11-135.us-west-1.compute.internal;60;1440082416;0;34.53;0.00;7.67;1.76;0.20;55.84
ip-10-145-11-135.us-west-1.compute.internal;60;1440082416;1;29.68;0.00;6.02;0.70;0.14;63.45
ip-10-145-11-135.us-west-1.compute.internal;60;1440082416;2;46.97;0.00;11.73;1.13;0.22;39.95
ip-10-145-11-135.us-west-1.compute.internal;60;1440082416;3;34.20;0.00;5.63;0.76;0.16;59.24
ip-10-145-11-135.us-west-1.compute.internal;60;1440082416;4;29.79;0.00;7.09;0.49;0.12;62.50
ip-10-145-11-135.us-west-1.compute.internal;60;1440082416;5;41.57;0.00;8.33;1.74;0.23;48.12
ip-10-145-11-135.us-west-1.compute.internal;60;1440082416;6;33.48;0.00;7.00;1.00;0.20;58.32
ip-10-145-11-135.us-west-1.compute.internal;60;1440082416;7;34.19;0.00;7.51;1.70;0.22;56.39
ip-10-145-11-135.us-west-1.compute.internal;60;1440082416;8;30.31;0.00;16.16;14.97;0.19;38.36
ip-10-145-11-135.us-west-1.compute.internal;60;1440082416;9;31.00;0.00;17.14;14.12;0.20;37.54
ip-10-145-11-135.us-west-1.compute.internal;60;1440082416;10;32.68;0.00;16.43;12.83;0.19;37.86
ip-10-145-11-135.us-west-1.compute.internal;60;1440082416;11;28.81;0.00;15.24;13.36;0.19;42.40
ip-10-145-11-135.us-west-1.compute.internal;60;1440082416;12;33.22;0.00;17.94;17.45;0.21;31.18
ip-10-145-11-135.us-west-1.compute.internal;60;1440082416;13;27.80;0.00;16.98;23.44;0.19;31.58
ip-10-145-11-135.us-west-1.compute.internal;60;1440082416;14;28.80;0.00;17.47;18.23;0.20;35.31
ip-10-145-11-135.us-west-1.compute.internal;60;1440082416;15;29.25;0.00;16.88;17.40;0.22;36.26
ip-10-145-11-135.us-west-1.compute.internal;60;1440082416;16;18.87;0.00;5.06;1.02;0.16;74.89
ip-10-145-11-135.us-west-1.compute.internal;60;1440082416;17;41.18;0.00;7.32;0.70;0.12;50.67
ip-10-145-11-135.us-west-1.compute.internal;60;1440082416;18;21.36;0.00;3.93;0.21;0.10;74.40
ip-10-145-11-135.us-west-1.compute.internal;60;1440082416;19;20.25;0.00;10.93;0.36;0.21;68.24
ip-10-145-11-135.us-west-1.compute.internal;60;1440082416;20;37.42;0.00;7.83;0.55;0.16;54.05
ip-10-145-11-135.us-west-1.compute.internal;60;1440082416;21;11.94;0.00;4.69;0.56;0.14;82.67
ip-10-145-11-135.us-west-1.compute.internal;60;1440082416;22;34.22;0.00;8.74;0.26;0.07;56.71
ip-10-145-11-135.us-west-1.compute.internal;60;1440082416;23;21.06;0.00;3.34;1.13;0.09;74.38
ip-10-145-11-135.us-west-1.compute.internal;60;1440082416;24;36.74;0.00;17.81;7.19;0.22;38.04
ip-10-145-11-135.us-west-1.compute.internal;60;1440082416;25;38.26;0.00;15.70;6.56;0.22;39.27
ip-10-145-11-135.us-west-1.compute.internal;60;1440082416;26;36.27;0.00;16.10;5.10;0.22;42.31
ip-10-145-11-135.us-west-1.compute.internal;60;1440082416;27;42.29;0.00;16.56;5.15;0.22;35.78
ip-10-145-11-135.us-west-1.compute.internal;60;1440082416;28;42.34;0.00;25.27;21.25;0.37;10.76
ip-10-145-11-135.us-west-1.compute.internal;60;1440082416;29;31.52;0.00;16.42;10.88;0.24;40.93
ip-10-145-11-135.us-west-1.compute.internal;60;1440082416;30;34.13;0.00;16.26;9.08;0.24;40.29
ip-10-145-11-135.us-west-1.compute.internal;60;1440082416;31;35.32;0.00;16.28;9.05;0.22;39.12
ip-10-145-11-135.us-west-1.compute.internal;60;1440082476;-1;29.19;0.00;12.29;5.16;0.32;53.03
ip-10-145-11-135.us-west-1.compute.internal;60;1440082476;0;30.40;0.00;8.08;1.24;0.26;60.03
ip-10-145-11-135.us-west-1.compute.internal;60;1440082476;1;32.83;0.00;6.66;1.81;0.30;58.40
ip-10-145-11-135.us-west-1.compute.internal;60;1440082476;2;29.35;0.00;8.02;1.52;0.30;60.82
ip-10-145-11-135.us-west-1.compute.internal;60;1440082476;3;28.07;0.00;6.61;1.23;0.29;63.80
ip-10-145-11-135.us-west-1.compute.internal;60;1440082476;4;28.36;0.00;8.29;1.37;0.30;61.68
ip-10-145-11-135.us-west-1.compute.internal;60;1440082476;5;27.45;0.00;8.02;1.06;0.30;63.17
ip-10-145-11-135.us-west-1.compute.internal;60;1440082476;6;27.79;0.00;7.14;1.17;0.27;63.62
ip-10-145-11-135.us-west-1.compute.internal;60;1440082476;7;26.76;0.00;11.43;0.97;0.30;60.55
ip-10-145-11-135.us-west-1.compute.internal;60;1440082476;8;27.03;0.00;16.43;11.72;0.33;44.49
ip-10-145-11-135.us-west-1.compute.internal;60;1440082476;9;27.87;0.00;17.59;10.22;0.33;44.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440082476;10;29.17;0.00;16.97;9.34;0.32;44.21
ip-10-145-11-135.us-west-1.compute.internal;60;1440082476;11;28.61;0.00;16.75;10.31;0.33;44.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440082476;12;31.94;0.00;18.58;11.70;0.32;37.46
ip-10-145-11-135.us-west-1.compute.internal;60;1440082476;13;27.45;0.00;15.22;17.07;0.30;39.96
ip-10-145-11-135.us-west-1.compute.internal;60;1440082476;14;26.77;0.00;16.43;14.53;0.32;41.95
ip-10-145-11-135.us-west-1.compute.internal;60;1440082476;15;25.83;0.00;16.10;12.46;0.33;45.29
ip-10-145-11-135.us-west-1.compute.internal;60;1440082476;16;26.51;0.00;9.50;0.92;0.40;62.67
ip-10-145-11-135.us-west-1.compute.internal;60;1440082476;17;24.58;0.00;6.34;0.61;0.28;68.19
ip-10-145-11-135.us-west-1.compute.internal;60;1440082476;18;24.64;0.00;8.03;0.65;0.31;66.37
ip-10-145-11-135.us-west-1.compute.internal;60;1440082476;19;26.92;0.00;8.73;0.46;0.18;63.71
ip-10-145-11-135.us-west-1.compute.internal;60;1440082476;20;22.76;0.00;8.08;0.54;0.32;68.30
ip-10-145-11-135.us-west-1.compute.internal;60;1440082476;21;26.90;0.00;8.00;0.44;0.29;64.37
ip-10-145-11-135.us-west-1.compute.internal;60;1440082476;22;26.81;0.00;7.29;0.50;0.34;65.06
ip-10-145-11-135.us-west-1.compute.internal;60;1440082476;23;26.51;0.00;6.13;0.38;0.24;66.75
ip-10-145-11-135.us-west-1.compute.internal;60;1440082476;24;31.82;0.00;16.45;6.24;0.38;45.11
ip-10-145-11-135.us-west-1.compute.internal;60;1440082476;25;32.72;0.00;17.22;5.39;0.40;44.27
ip-10-145-11-135.us-west-1.compute.internal;60;1440082476;26;35.08;0.00;17.07;4.77;0.38;42.71
ip-10-145-11-135.us-west-1.compute.internal;60;1440082476;27;34.53;0.00;15.86;5.58;0.40;43.64
ip-10-145-11-135.us-west-1.compute.internal;60;1440082476;28;44.57;0.00;24.05;17.03;0.44;13.91
ip-10-145-11-135.us-west-1.compute.internal;60;1440082476;29;32.03;0.00;16.61;7.14;0.38;43.84
ip-10-145-11-135.us-west-1.compute.internal;60;1440082476;30;33.90;0.00;16.23;6.51;0.40;42.97
ip-10-145-11-135.us-west-1.compute.internal;60;1440082476;31;31.80;0.00;17.20;6.99;0.38;43.64
ip-10-145-11-135.us-west-1.compute.internal;60;1440082536;-1;31.07;0.00;12.56;4.67;0.34;51.36
ip-10-145-11-135.us-west-1.compute.internal;60;1440082536;0;37.07;0.00;6.46;1.05;0.26;55.17
ip-10-145-11-135.us-west-1.compute.internal;60;1440082536;1;35.12;0.00;7.70;0.92;0.29;55.97
ip-10-145-11-135.us-west-1.compute.internal;60;1440082536;2;36.33;0.00;7.77;1.08;0.27;54.54
ip-10-145-11-135.us-west-1.compute.internal;60;1440082536;3;30.25;0.00;8.43;1.02;0.26;60.04
ip-10-145-11-135.us-west-1.compute.internal;60;1440082536;4;28.43;0.00;9.36;1.62;0.34;60.25
ip-10-145-11-135.us-west-1.compute.internal;60;1440082536;5;34.60;0.00;8.06;1.18;0.28;55.89
ip-10-145-11-135.us-west-1.compute.internal;60;1440082536;6;27.24;0.00;8.78;1.14;0.34;62.50
ip-10-145-11-135.us-west-1.compute.internal;60;1440082536;7;36.74;0.00;7.82;0.80;0.30;54.34
ip-10-145-11-135.us-west-1.compute.internal;60;1440082536;8;31.48;0.00;16.35;9.96;0.33;41.88
ip-10-145-11-135.us-west-1.compute.internal;60;1440082536;9;28.71;0.00;16.95;10.60;0.37;43.36
ip-10-145-11-135.us-west-1.compute.internal;60;1440082536;10;29.23;0.00;16.75;10.05;0.37;43.60
ip-10-145-11-135.us-west-1.compute.internal;60;1440082536;11;29.97;0.00;17.17;8.92;0.35;43.58
ip-10-145-11-135.us-west-1.compute.internal;60;1440082536;12;34.55;0.00;18.54;10.66;0.35;35.90
ip-10-145-11-135.us-west-1.compute.internal;60;1440082536;13;30.49;0.00;16.37;14.83;0.34;37.97
ip-10-145-11-135.us-west-1.compute.internal;60;1440082536;14;29.76;0.00;16.16;12.86;0.35;40.87
ip-10-145-11-135.us-west-1.compute.internal;60;1440082536;15;29.63;0.00;16.41;10.85;0.35;42.76
ip-10-145-11-135.us-west-1.compute.internal;60;1440082536;16;30.26;0.00;7.70;0.68;0.29;61.07
ip-10-145-11-135.us-west-1.compute.internal;60;1440082536;17;25.09;0.00;7.38;0.88;0.22;66.44
ip-10-145-11-135.us-west-1.compute.internal;60;1440082536;18;25.35;0.00;9.00;0.63;0.34;64.67
ip-10-145-11-135.us-west-1.compute.internal;60;1440082536;19;27.21;0.00;17.26;0.33;0.30;54.90
ip-10-145-11-135.us-west-1.compute.internal;60;1440082536;20;25.88;0.00;7.66;1.63;0.36;64.47
ip-10-145-11-135.us-west-1.compute.internal;60;1440082536;21;21.96;0.00;7.06;0.54;0.33;70.10
ip-10-145-11-135.us-west-1.compute.internal;60;1440082536;22;26.31;0.00;9.08;0.40;0.38;63.83
ip-10-145-11-135.us-west-1.compute.internal;60;1440082536;23;22.20;0.00;6.22;0.66;0.28;70.64
ip-10-145-11-135.us-west-1.compute.internal;60;1440082536;24;34.67;0.00;16.57;4.55;0.45;43.76
ip-10-145-11-135.us-west-1.compute.internal;60;1440082536;25;31.76;0.00;16.77;5.39;0.43;45.65
ip-10-145-11-135.us-west-1.compute.internal;60;1440082536;26;31.07;0.00;16.17;4.96;0.45;47.35
ip-10-145-11-135.us-west-1.compute.internal;60;1440082536;27;34.28;0.00;17.30;4.99;0.43;43.01
